"วัคซีน","รวม","ปี พ.ศ. 2561","ปี พ.ศ. 2562"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"034, ดีทีพี กระตุ้น 1 (DTP4)","433,759","36,548","38,400","34,806","34,204","38,040","39,824","35,780","40,291","36,984","35,535","33,684","29,663"
"051, ไข้สมองอักเสบเจอี 1 (JE1)","26,268","2,904","2,996","2,374","2,425","2,369","1,942","1,824","1,986","1,851","1,893","1,885","1,819"
"052, ไข้สมองอักเสบเจอี 2 (JE2)","19,831","1,918","1,953","1,702","1,701","1,705","1,744","1,439","1,770","1,521","1,557","1,516","1,305"
"084, โอพีวี กระตุ้น 1 (OPV4)","432,331","36,378","38,235","34,653","34,003","37,887","39,677","35,678","40,233","36,874","35,510","33,570","29,633"
"D14, ดีทีพีฮิบ4 (DTP-Hib 4)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D24, ดีทีพีตับอักเสบบีฮิบ4 (DTP-HB+Hib  4)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D34, ดีทีพีไอพีวี4 (DTP-IPV 4)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D44, ดีทีพีไอพีวีฮิบ4 (DTP-IPV-Hib 4)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D54, ดีทีพีไอพีวีตับอักเสบบีฮิบ4 (DTP-IPV-HB-Hib4)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H14, ฮิบ4 (Hib4)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"I14, ไอพีวี4 (IPV4)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"J11, เจอีเชื้อเป็น1 (JE : Lived attenuated )","410,088","40,215","42,117","36,446","35,730","33,922","30,758","30,058","31,740","30,953","30,506","33,793","33,850"
"M12, เอ็มเอ็มอาร์วี2 (MMRV2)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"P14, พีซีวีฮิบ4 (PCV-Hib4)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"P24, พีซีวี4 (PCV4)","0","0","0","0","0","0","0","0","0","0","0","0","0"
