"วัคซีน","รวม","ปี พ.ศ. 2562","ปี พ.ศ. 2563"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"010, บีซีจี (BCG)","240,140","24,039","21,576","20,678","20,177","17,464","18,895","19,045","19,001","19,252","19,590","19,806","20,617"
"031, ดีทีพี1 (DTP1)","9,015","1,070","868","858","788","738","725","622","684","746","681","635","600"
"032, ดีทีพี2 (DTP2)","7,684","822","774","682","650","759","663","501","633","485","585","629","501"
"033, ดีทีพี3 (DTP3)","7,242","779","722","557","629","685","635","584","589","498","598","506","460"
"041, ตับอักเสบบี 1 (HBV1)","275,557","26,911","24,501","23,945","23,342","19,905","21,606","21,888","21,834","22,363","22,788","22,765","23,709"
"042, ตับอักเสบบี 2  (HBV2)","15,023","1,582","1,405","1,435","1,368","1,421","1,258","1,019","1,058","1,003","1,125","1,100","1,249"
"043, ตับอักเสบบี3 (HBV3)","9,838","999","801","723","846","768","746","849","777","841","1,188","690","610"
"061, หัด คางทูม หัดเยอรมัน (MEASLES/ MMR)","403,954","37,533","36,891","30,599","33,378","33,523","32,224","29,614","34,490","36,063","34,745","34,438","30,456"
"081, โอพีวี 1 (OPV1)","382,031","33,710","36,311","33,563","34,963","32,386","31,657","27,388","30,161","30,653","30,355","31,936","28,948"
"082, โอพีวี 2 (OPV2)","379,788","31,137","33,617","31,014","35,153","35,446","32,930","30,127","34,190","27,167","29,022","31,264","28,721"
"083, โอพีวี 3 (OPV3 )","380,721","31,198","32,935","29,227","32,787","33,710","32,845","32,117","36,194","29,913","32,846","29,512","27,437"
"091, ดีทีพีตับอักเสบบี 1 (DTPHB 1)","62,218","10,454","8,728","6,705","6,149","5,205","4,359","3,440","3,675","3,562","3,380","3,413","3,148"
"092, ดีทีพีตับอักเสบบี 2 (DTPHB 2 )","62,899","10,164","8,382","6,502","6,368","5,835","4,669","4,013","4,186","3,286","3,169","3,313","3,012"
"093, ดีทีพีตับอักเสบบี 3 (DTPHB 3 )","65,601","10,573","8,760","6,461","6,186","5,713","4,759","4,431","4,740","3,901","3,837","3,340","2,900"
"401, ไอพีวี-พี (IPV-P)","364,578","30,200","32,320","30,319","34,106","34,190","31,672","29,012","32,749","26,257","28,033","29,359","26,361"
"D11, ดีทีพีฮิบ1 (DTP-Hib 1)","1,479","124","165","160","120","124","130","100","111","119","122","123","81"
"D12, ดีทีพีฮิบ2 (DTP-Hib 2)","945","67","110","105","92","88","75","70","63","55","77","86","57"
"D13, ดีทีพีฮิบ3 (DTP-Hib 3)","970","84","112","84","98","72","99","71","78","64","66","78","64"
"D21, ดีทีพีตับอักเสบบีฮิบ1 (DTP-HB+Hib  1)","349,274","33,271","34,899","30,130","31,377","28,746","28,657","24,774","27,325","27,640","27,475","28,924","26,056"
"D22, ดีทีพีตับอักเสบบีฮิบ2 (DTP-HB+Hib  2)","330,962","20,552","27,746","27,679","31,427","31,223","29,264","27,128","30,778","24,490","26,291","28,400","25,984"
"D23, ดีทีพีตับอักเสบบีฮิบ3 (DTP-HB+Hib  3)","299,205","15,191","18,828","19,546","24,586","27,048","27,709","27,676","31,860","26,362","29,306","26,355","24,738"
"D31, ดีทีพีไอพีวี1 (DTP-IPV 1)","173","14","12","10","19","10","12","10","13","28","14","16","15"
"D32, ดีทีพีไอพีวี2 (DTP-IPV 2)","19","1","2","2","2","0","0","2","2","0","3","1","4"
"D33, ดีทีพีไอพีวี3 (DTP-IPV 3)","167","17","13","13","15","20","13","9","16","10","14","15","12"
"D41, ดีทีพีไอพีวีฮิบ1 (DTP-IPV-Hib 1)","1,038","93","122","66","96","81","92","74","58","94","84","109","69"
"D42, ดีทีพีไอพีวีฮิบ2 (DTP-IPV-Hib 2)","1,304","131","49","92","167","115","126","77","111","114","106","98","118"
"D43, ดีทีพีไอพีวีฮิบ3 (DTP-IPV-Hib 3)","245","38","36","18","27","33","15","11","16","16","15","11","9"
